ScenarioLabel,Policy,t_yr,A_Mt,M_build_Mt,S_ops_Mt,FE_klaunch_per_yr,FA_klaunch_per_yr,U_se_Mt_per_yr,Phi_se_Mt_per_yr,rocket_health,Delivered_Mt_per_yr
mixed_rocketfail,tau_star,0.8452026367187501,4.7101739645880654e-07,10.57353664541078,0.0,100.00000000998645,0.08688727271727786,0.010860978418502216,0.010860978418502216,1.0,12.510860910337966
mixed_rocketfail,tau_star,0.8790107421875001,4.7336462161437076e-07,10.996505150572347,0.0,100.00000000998645,0.08740524975889288,0.01092572607215807,0.01092572607215807,1.0,12.510925657468167
mixed_rocketfail,tau_star,0.9128188476562501,4.757295437571519e-07,11.419475844711721,0.0,100.00000000998645,0.0879262405111312,0.010990850437054788,0.010990850437054788,1.0,12.510990781312199
mixed_rocketfail,tau_star,0.946626953125,4.781120754239228e-07,11.842448740564883,0.0,100.00000000998645,0.08845026162629127,0.011056353593999802,0.011056353593999802,1.0,12.511056283951593
mixed_rocketfail,tau_star,0.98043505859375,4.80512104475822e-07,12.265423850938186,0.0,100.00000000998645,0.0889773298226696,0.011122237633967351,0.011122237633967351,0.9999999999999999,12.511122167476136
mixed_rocketfail,tau_star,1.0142431640625,4.829295589100722e-07,12.688401188708635,0.0,100.00000000998645,0.08950746189892533,0.011188504658132039,0.011188504658132039,0.9999999999999999,12.511188433985668
mixed_rocketfail,tau_star,1.04805126953125,4.853644121016209e-07,13.111380766824228,0.0,100.00000000998645,0.0900406747386471,0.011255156777902281,0.011255156777902281,0.9999999999999999,12.511255085590633
mixed_rocketfail,tau_star,1.081859375,4.878166698755958e-07,13.53436259830431,0.0,100.00000000998645,0.0905769853105148,0.01132219611495363,0.01132219611495363,0.9999999999999999,12.51132212441212
mixed_rocketfail,tau_star,1.11566748046875,4.902863580230237e-07,13.957346696239942,0.0,100.00000000998645,0.09111641066741907,0.01138962480126202,0.01138962480126202,0.9999999999999998,12.511389552581731
mixed_rocketfail,tau_star,1.1494755859375,4.927735146614194e-07,14.380333073794242,0.0,100.00000000998645,0.09165896794583954,0.011457444979136887,0.011457444979136887,0.9999999999999997,12.51145737224153
mixed_rocketfail,tau_star,1.1832836914062501,4.952781863430147e-07,14.803321744202753,0.0,100.00000000998645,0.09220467436563654,0.011525658801254167,0.011525658801254167,0.9999999999999996,12.511525585544005
mixed_rocketfail,tau_star,1.2170917968750001,4.978004261582735e-07,15.22631272077379,0.0,100.00000000998645,0.09275354723006435,0.011594268430689178,0.011594268430689178,0.9999999999999993,12.511594194652055
mixed_rocketfail,tau_star,1.2508999023437501,5.003402928954477e-07,15.649306016888785,0.0,100.00000000998645,0.09330560392601267,0.011663276040949397,0.011663276040949397,0.9999999999999991,12.511663201739047
mixed_rocketfail,tau_star,1.2847080078125002,5.028978502875621e-07,16.072301646002657,0.0,100.00000000998645,0.093860861924218,0.011732683816007089,0.011732683816007089,0.9999999999999988,12.511732608988817
mixed_rocketfail,tau_star,1.3185161132812502,5.054731664697769e-07,16.49529962164415,0.0,100.00000000998645,0.0944193387795805,0.011802493950331802,0.011802493950331802,0.9999999999999982,12.511802418595732
mixed_rocketfail,tau_star,1.3523242187500002,5.080663131955157e-07,16.918299957416192,0.0,100.00000000998645,0.09498105213142183,0.011872708648922752,0.011872708648922752,0.9999999999999976,12.511872632764703
mixed_rocketfail,tau_star,1.38613232421875,5.106773650584494e-07,17.341302666996267,0.0,100.00000000998645,0.0955460197037002,0.011943330127341051,0.011943330127341051,0.9999999999999966,12.511943253711227
mixed_rocketfail,tau_star,1.4199404296875,5.133063988949013e-07,17.764307764136753,0.0,100.00000000998645,0.09611425930529377,0.012014360611741791,0.012014360611741791,0.9999999999999952,12.512014283661408
mixed_rocketfail,tau_star,1.45374853515625,5.159534930733458e-07,18.187315262665287,0.0,100.00000000998645,0.09668578883019895,0.012085802338905983,0.012085802338905983,0.9999999999999933,12.512085724851998
mixed_rocketfail,tau_star,1.487556640625,5.186187270260395e-07,18.610325176485127,0.0,100.00000000998645,0.09726062625776806,0.012157657556272357,0.012157657556272357,0.9999999999999907,12.512157579530411
mixed_rocketfail,tau_star,1.52136474609375,5.213021808508696e-07,19.033337519575507,0.0,100.00000000998645,0.09783878965292327,0.012229928521968997,0.012229928521968997,0.9999999999999869,12.512229849954759
mixed_rocketfail,tau_star,1.5551728515625,5.240039350788939e-07,19.45635230599202,0.0,100.00000000998645,0.09842029716639991,0.012302617504844798,0.012302617504844798,0.9999999999999816,12.512302538393875
mixed_rocketfail,tau_star,1.58898095703125,5.267240704770051e-07,19.87936954986695,0.0,100.00000000998645,0.09900516703498241,0.012375726784500805,0.012375726784500805,0.9999999999999742,12.512375647127358
mixed_rocketfail,tau_star,1.6227890625,5.294626679132851e-07,20.30238926540965,0.0,100.00000000998645,0.09959341758169497,0.01244925865132133,0.01244925865132133,0.9999999999999639,12.51244917844557
mixed_rocketfail,tau_star,1.6565971679687501,5.32219808468349e-07,20.725411466906912,0.0,100.00000000998645,0.10018506721610872,0.012523215406504931,0.012523215406504931,0.9999999999999494,12.512523134649687
mixed_rocketfail,tau_star,1.6904052734375001,5.349955732961848e-07,21.14843616872332,0.0,100.00000000998645,0.10078013443454008,0.012597599362095218,0.012597599362095218,0.999999999999929,12.512597518051736
mixed_rocketfail,tau_star,1.7242133789062501,5.377900436877912e-07,21.571463385301634,0.0,100.00000000998645,0.1013786378202895,0.01267241284101143,0.01267241284101143,0.9999999999999004,12.512672330974597
mixed_rocketfail,tau_star,1.7580214843750002,5.406033011602043e-07,21.994493131163136,0.0,100.00000000998645,0.10198059604390863,0.012747658177078895,0.012747658177078895,0.9999999999998603,12.512747575752048
mixed_rocketfail,tau_star,1.7918295898437502,5.434354274458509e-07,22.417525420908007,0.0,100.00000000998645,0.1025860278634257,0.012823337715059233,0.012823337715059233,0.9999999999998042,12.512823254728785
mixed_rocketfail,tau_star,1.8256376953125002,5.462865045506351e-07,22.840560269215704,0.0,100.00000000998645,0.10319495212459572,0.012899453810680417,0.012899453810680417,0.9999999999997253,12.512899370260444
mixed_rocketfail,tau_star,1.8594458007812502,5.491566147711821e-07,23.263597690845327,0.0,100.00000000998645,0.10380738776113048,0.012976008830666578,0.012976008830666578,0.9999999999996149,12.51297592471363
mixed_rocketfail,tau_star,1.89325390625,5.520458407476446e-07,23.686637700635973,0.0,100.00000000998645,0.10442335379493746,0.013053005152767668,0.013053005152767668,0.9999999999994599,12.513052920465915
mixed_rocketfail,tau_star,1.92706201171875,5.549542655092679e-07,24.109680313507138,0.0,100.00000000998645,0.10504286933639723,0.01313044516578885,0.01313044516578885,0.9999999999992426,12.513130359905878
