ScenarioLabel,Policy,t_yr,A_Mt,M_build_Mt,S_ops_Mt,FE_klaunch_per_yr,FA_klaunch_per_yr,U_se_Mt_per_yr,Phi_se_Mt_per_yr,rocket_health,Delivered_Mt_per_yr
mixed_base,tau_star,5.00053125,0.07445464087608718,62.33978444022854,0.0,99.72113028209397,0.00024617692321459486,0.022368145909844636,0.022368145909844636,1.0,12.465172057377147
mixed_base,tau_star,5.0325859374999995,0.07517065841570085,62.7393516351615,0.0,99.72093700555678,0.0002461822619060125,0.02249135850357299,0.02249135850357299,1.0,12.465147898477335
mixed_base,tau_star,5.064640625,0.07589062547511129,63.13891805568847,0.0,99.72074271845129,0.00024618751800212566,0.022615215353199502,0.022615215353199502,1.0,12.465123613246162
mixed_base,tau_star,5.0966953125,0.07661456270607093,63.53848369775995,0.0,99.72054741606993,0.00024619274758673015,0.022739719447135077,0.022739719447135077,1.0,12.46509920110219
mixed_base,tau_star,5.12875,0.07734249085590006,63.93804855730778,0.0,99.7203510937291,0.00024619789644937955,0.022864873783445486,0.022864873783445486,1.0,12.465074661453192
mixed_base,tau_star,5.1608046875,0.07807443076823824,64.33761263024483,0.0,99.72015374669157,0.0002462030189766516,0.022990681369833614,0.022990681369833614,1.0,12.46504999371382
mixed_base,tau_star,5.192859374999999,0.0788104033829181,64.73717591246519,0.0,99.71995537024237,0.0002462080638363849,0.023117145223621086,0.023117145223621086,1.0,12.465025197288277
mixed_base,tau_star,5.2249140625,0.07955042973669724,65.13673839984389,0.0,99.71975595961571,0.0002462130813125615,0.023244268371729104,0.023244268371729104,1.0,12.465000271587128
mixed_base,tau_star,5.2569687499999995,0.08029453096315879,65.53630008823704,0.0,99.7195555100651,0.0002462180241421071,0.023372053850658533,0.023372053850658533,1.0,12.464975216011156
mixed_base,tau_star,5.2890234375,0.08104272829340936,65.93586097348152,0.0,99.71935401679575,0.0002462229395016183,0.023500504706469305,0.023500504706469305,1.0,12.464950029966907
mixed_base,tau_star,5.321078125,0.081795043056007,66.33542105139524,0.0,99.71915147503016,0.0002462277832230677,0.023629623994758965,0.023629623994758965,1.0,12.464924712851673
mixed_base,tau_star,5.353132812499999,0.08255149667763301,66.73498031777672,0.0,99.71894787994493,0.00024623259901930533,0.023759414780640576,0.023759414780640576,1.0,12.464899264067995
mixed_base,tau_star,5.3851875,0.08331211068304471,67.13453876840539,0.0,99.71874322673185,0.00024623734498239514,0.02388988013871973,0.02388988013871973,1.0,12.464873683009603
mixed_base,tau_star,5.417242187499999,0.08407690669572292,67.53409639904125,0.0,99.7185375105379,0.00024624206455336464,0.02402102315307087,0.02402102315307087,1.0,12.464847969075306
mixed_base,tau_star,5.449296875,0.08484590643783341,67.93365320542496,0.0,99.71833072652537,0.00024624671538737677,0.024152846917212784,0.024152846917212784,1.0,12.464822121655095
mixed_base,tau_star,5.4813515624999996,0.08561913173087343,68.3332091832777,0.0,99.71812286981213,0.00024625133963760787,0.02428535453408327,0.02428535453408327,1.0,12.46479614014397
mixed_base,tau_star,5.51340625,0.08639660449563498,68.73276432830123,0.0,99.71791393553049,0.00024625589626055895,0.024418549116013093,0.024418549116013093,1.0,12.464770023928343
mixed_base,tau_star,5.5454609375,0.08717834675283935,69.13231863617762,0.0,99.7177039187684,0.0002462604286813493,0.024552433784698995,0.024552433784698995,1.0,12.464743772399634
mixed_base,tau_star,5.577515624999999,0.08796438062309882,69.53187210256945,0.0,99.7174928146293,0.0002462648946779493,0.024687011671176016,0.024687011671176016,1.0,12.464717384940498
mixed_base,tau_star,5.6095703125,0.0887547283275592,69.93142472311953,0.0,99.71728061817198,0.00024626933717962463,0.02482228591578886,0.02482228591578886,1.0,12.464690860938646
mixed_base,tau_star,5.6416249999999994,0.08954941218785707,70.33097649345103,0.0,99.7170673244709,0.00024627371385487563,0.024958259668162532,0.024958259668162532,1.0,12.464664199773097
mixed_base,tau_star,5.6736796875,0.09034845462675886,70.7305274091672,0.0,99.71685292855602,0.00024627806684712007,0.02509493608717203,0.02509493608717203,1.0,12.46463740082786
mixed_base,tau_star,5.705734375,0.09115187816811891,71.13007746585153,0.0,99.7166374254713,0.00024628235776175117,0.025232318340911275,0.025232318340911275,1.0,12.464610463478634
mixed_base,tau_star,5.7377890625,0.09195970543749761,71.52962665906757,0.0,99.71642081021967,0.0002462866237977044,0.025370409606661082,0.025370409606661082,1.0,12.464583387105433
mixed_base,tau_star,5.76984375,0.0927719591621531,71.92917498435894,0.0,99.71620307781534,0.00024629082952702663,0.025509213070856317,0.025509213070856317,1.0,12.464556171080607
mixed_base,tau_star,5.801898437499999,0.0935886621716256,72.32872243724911,0.0,99.71598422323298,0.00024629501082765014,0.025648731929052163,0.025648731929052163,1.0,12.464528814780477
mixed_base,tau_star,5.833953125,0.09440983739774415,72.72826901324164,0.0,99.7157642414579,0.0002462991330002443,0.02578896938588944,0.02578896938588944,1.0,12.464501317573863
mixed_base,tau_star,5.8660078124999995,0.09523550787520056,73.12781470781981,0.0,99.71554312743676,0.0002463032310831946,0.025929928655059154,0.025929928655059154,1.0,12.464473678833482
mixed_base,tau_star,5.8980625,0.09606569674156007,73.5273595164468,0.0,99.71532087612582,0.00024630727231900645,0.02607161295926596,0.02607161295926596,1.0,12.464445897924767
mixed_base,tau_star,5.9301171875,0.09690042723782202,73.92690343456542,0.0,99.71509748244405,0.0002463112899161764,0.026214025530190862,0.026214025530190862,1.0,12.464417974216746
mixed_base,tau_star,5.962171874999999,0.09773972270844318,74.32644645759831,0.0,99.71487294131995,0.00024631525047387687,0.026357169608452875,0.026357169608452875,1.0,12.464389907071304
mixed_base,tau_star,5.9942265625,0.09858360660189121,74.72598858094764,0.0,99.71464724764402,0.0002463191886091921,0.026501048443569847,0.026501048443569847,1.0,12.464361695854079
mixed_base,tau_star,6.026281249999999,0.09943210247065731,75.1255297999952,0.0,99.71442039631678,0.0002463230711245771,0.026645665293918225,0.026645665293918225,1.0,12.464333339923488
mixed_base,tau_star,6.0583359375,0.10028523397181197,75.52507011010228,0.0,99.71419238220128,0.0002463269318722215,0.026791023426691978,0.026791023426691978,1.0,12.464304838641644
mixed_base,tau_star,6.0903906249999995,0.10114302486701887,75.92460950660968,0.0,99.71396320016991,0.0002463307390458,0.026937126117860474,0.026937126117860474,1.0,12.464276191363622
mixed_base,tau_star,6.1224453125,0.10200549902307939,76.32414798483752,0.0,99.71373284506004,0.0002463345218331059,0.027083976652125443,0.027083976652125443,1.0,12.464247397447734
mixed_base,tau_star,6.1545,0.10287268041196795,76.7236855400854,0.0,99.7135013117148,0.00024633825380953364,0.027231578322876895,0.027231578322876895,1.0,12.464218456246074
mixed_base,tau_star,6.186554687499999,0.10374459311133354,77.12322216763211,0.0,99.71326859494438,0.0002463419636198864,0.027379934432148114,0.027379934432148114,1.0,12.4641893671135
mixed_base,tau_star,6.218609375,0.1046212613045559,77.52275786273576,0.0,99.71303468956627,0.0002463456213223423,0.027529048290569607,0.027529048290569607,1.0,12.464160129398449
mixed_base,tau_star,6.250664062499999,0.10550270928125609,77.92229262063358,0.0,99.71279959036299,0.00024634925772434424,0.02767892321732205,0.02767892321732205,1.0,12.46413074245259
mixed_base,tau_star,6.28271875,0.10638896143732694,78.32182643654204,0.0,99.71256329212481,0.0002463528441827261,0.02782956254008826,0.02782956254008826,1.0,12.464101205621125
mixed_base,tau_star,6.3147734374999995,0.10728004227544392,78.7213593056566,0.0,99.71232578960907,0.0002463564075930093,0.027980969595004037,0.027980969595004037,1.0,12.464071518252082
mixed_base,tau_star,6.346828125,0.10817597640511353,79.12089122315182,0.0,99.71208707757789,0.00024635992391357014,0.028133147726608094,0.028133147726608094,1.0,12.464041679687726
mixed_base,tau_star,6.3788828125,0.10907678854314672,79.52042218418119,0.0,99.71184715076303,0.000246363418075513,0.02828610028779085,0.02828610028779085,1.0,12.464011689272638
mixed_base,tau_star,6.410937499999999,0.1099825035137304,79.91995218387717,0.0,99.71160600390121,0.0002463668643080205,0.02843983063974222,0.02843983063974222,1.0,12.463981546345689
mixed_base,tau_star,6.4429921875,0.11089314624889668,80.31948121735104,0.0,99.71136363169762,0.00024637028904198575,0.028594342151898298,0.028594342151898298,1.0,12.463951250248334
mixed_base,tau_star,6.475046874999999,0.11180874178857791,80.71900927969298,0.0,99.7111200288624,0.00024637366852174104,0.028749638201886963,0.028749638201886963,1.0,12.463920800316366
mixed_base,tau_star,6.5071015625,0.1127293152810705,81.11853636597186,0.0,99.71087519007659,0.00024637702554831573,0.028905722175472513,0.028905722175472513,1.0,12.463890195887767
mixed_base,tau_star,6.53915625,0.11365489198310907,81.51806247123537,0.0,99.71062911002413,0.00024638033833981985,0.029062597466498988,0.029062597466498988,1.0,12.46385943629531
mixed_base,tau_star,6.571210937499999,0.11458549726030418,81.91758759050974,0.0,99.710381783361,0.0002463836289345045,0.029220267476832644,0.029220267476832644,1.0,12.463828520873742
mixed_base,tau_star,6.603265625,0.11552115658722376,82.31711171879992,0.0,99.7101332047459,0.0002463868762305494,0.029378735616303105,0.029378735616303105,1.0,12.463797448952766
mixed_base,tau_star,6.635320312499999,0.1164618955478214,82.7166348510894,0.0,99.70988336881003,0.0002463901019127545,0.029538005302643486,0.029538005302643486,1.0,12.463766219863992
mixed_base,tau_star,6.667375,0.11740773983551812,83.11615698234019,0.0,99.7096322701873,0.00024639328504528194,0.029698079961429428,0.029698079961429428,1.0,12.463734832934042
mixed_base,tau_star,6.6994296874999995,0.1183587152536246,83.51567810749276,0.0,99.70937990348449,0.0002463964470934153,0.029858963026016892,0.029858963026016892,1.0,12.463703287491448
mixed_base,tau_star,6.731484375,0.11931484771542065,83.91519822146603,0.0,99.70912626331149,0.00024639956647113086,0.030020657937478868,0.030020657937478868,1.0,12.463671582859744
mixed_base,tau_star,6.7635390625,0.12027616324457514,84.31471731915721,0.0,99.70887134425033,0.00024640266630035696,0.030183168144540907,0.030183168144540907,1.0,12.463639718364579
mixed_base,tau_star,6.795593749999999,0.12124268797521205,84.71423539544199,0.0,99.7086151408871,0.0002464057245952298,0.030346497103515488,0.030346497103515488,1.0,12.463607693326463
mixed_base,tau_star,6.8276484375,0.12221444815233451,85.11375244517416,0.0,99.70835764778113,0.00024640876189978685,0.030510648278235204,0.030510648278235204,1.0,12.463575507067878
mixed_base,tau_star,6.859703124999999,0.12319147013189538,85.51326846318588,0.0,99.7080988594938,0.00024641175963441183,0.030675625139984723,0.030675625139984723,1.0,12.46354315890668
mixed_base,tau_star,6.8917578125,0.12417378038119294,85.91278344428738,0.0,99.70783877056165,0.0002464147367971168,0.030841431167431675,0.030841431167431675,1.0,12.463510648162305
mixed_base,tau_star,6.9238124999999995,0.1251614054789569,86.31229738326715,0.0,99.707577375523,0.0002464176751106741,0.031008069846556116,0.031008069846556116,1.0,12.463477974149765
mixed_base,tau_star,6.9558671875,0.12615437211573227,86.71181027489165,0.0,99.7073146688919,0.0002464205924065082,0.03117554467057903,0.03117554467057903,1.0,12.46344513618554
mixed_base,tau_star,6.987921875,0.12715270709396673,87.11132211390549,0.0,99.7070506451834,0.0002464234722606991,0.03134385913988936,0.03134385913988936,1.0,12.463412133581958
mixed_base,tau_star,7.019976562499999,0.12815643732837753,87.51083289503116,0.0,99.70678529889003,0.0002464263304109547,0.03151301676197002,0.03151301676197002,1.0,12.463378965652556
mixed_base,tau_star,7.05203125,0.1291655898460502,87.91034261296922,0.0,99.70651862450342,0.000246429153552295,0.03168302105132249,0.03168302105132249,1.0,12.46334563170712
mixed_base,tau_star,7.084085937499999,0.1301801917867799,88.30985126239808,0.0,99.70625061649535,0.00024643195447201827,0.03185387552939025,0.03185387552939025,1.0,12.463312131056227
mixed_base,tau_star,7.116140625,0.13120027040318918,88.70935883797405,0.0,99.70598126933571,0.00024643472045262987,0.032025583724480916,0.032025583724480916,1.0,12.463278463007022
mixed_base,tau_star,7.1481953124999995,0.13222585306105045,89.10886533433123,0.0,99.70571057747414,0.00024643746572488467,0.032198149171687125,0.032198149171687125,1.0,12.463244626867482
mixed_base,tau_star,7.180249999999999,0.1332569672393954,89.50837074608151,0.0,99.70543853536039,0.00024644017502919573,0.03237157541280609,0.03237157541280609,1.0,12.463210621941927
mixed_base,tau_star,7.2123046875,0.13429364053084797,89.90787506781454,0.0,99.70516513742253,0.00024644286437701873,0.03254586599625792,0.03254586599625792,1.0,12.463176447535863
mixed_base,tau_star,7.244359374999999,0.1353359006417115,90.30737829409766,0.0,99.70489037808906,0.0002464455199598267,0.032721024477002585,0.032721024477002585,1.0,12.463142102951128
mixed_base,tau_star,7.2764140625,0.13638377539229776,90.70688041947585,0.0,99.70461425176906,0.00024644815449659154,0.032897054416455594,0.032897054416455594,1.0,12.463107587490445
mixed_base,tau_star,7.308468749999999,0.1374372927170277,91.10638143847173,0.0,99.70433675287029,0.0002464507555954295,0.03307395938240238,0.03307395938240238,1.0,12.463072900453236
mixed_base,tau_star,7.3405234375,0.13849648066473608,91.5058813455855,0.0,99.70405787578126,0.00024645333756157585,0.03325174294891122,0.03325174294891122,1.0,12.463038041139853
mixed_base,tau_star,7.3725781249999995,0.13956136739876604,91.90538013529485,0.0,99.70377761489098,0.00024645588621265504,0.033430408696245056,0.033430408696245056,1.0,12.46300300884715
mixed_base,tau_star,7.404632812499999,0.1406319811972817,92.304877802055,0.0,99.7034959645693,0.0002464584141220851,0.033609960210771686,0.033609960210771686,1.0,12.462967802872928
mixed_base,tau_star,7.4366875,0.14170835045335675,92.70437434029864,0.0,99.70321291918518,0.0002464609098825038,0.0337904010848728,0.0337904010848728,1.0,12.462932422511882
mixed_base,tau_star,7.468742187499999,0.14279050367526322,93.10386974443588,0.0,99.70292847308956,0.000246463386460947,0.03397173491685156,0.03397173491685156,1.0,12.462896867059502
mixed_base,tau_star,7.500796875,0.14387846948656374,93.50336400885422,0.0,99.70264262063314,0.0002464658319804181,0.0341539653108388,0.0341539653108388,1.0,12.46286113580814
mixed_base,tau_star,7.532851562499999,0.1449722766263977,93.90285712791844,0.0,99.70235535614995,0.00024646825619215675,0.03433709587669788,0.03433709587669788,1.0,12.462825228050768
mixed_base,tau_star,7.56490625,0.14607195394957856,94.30234909597071,0.0,99.70206667397169,0.0002464706504860559,0.03452113022992805,0.03452113022992805,1.0,12.46278914307777
mixed_base,tau_star,7.5969609375,0.1471775304268479,94.70183990733045,0.0,99.70177656841494,0.000246473024172118,0.03470607199156657,0.03470607199156657,1.0,12.46275288017989
mixed_base,tau_star,7.629015624999999,0.14828903514498132,95.10132955629435,0.0,99.70148503379393,0.00024647536950754686,0.03489192478808918,0.03489192478808918,1.0,12.46271643864543
mixed_base,tau_star,7.6610703125,0.1494064973070309,95.50081803713624,0.0,99.70119206440896,0.00024647769394393757,0.03507869225130939,0.03507869225130939,1.0,12.462679817762863
mixed_base,tau_star,7.693124999999999,0.1505299462324355,95.9003053441072,0.0,99.70089765455782,0.00024647998933946124,0.03526637801827613,0.03526637801827613,1.0,12.462643016818395
mixed_base,tau_star,7.7251796875,0.1516594113572512,96.29979147143537,0.0,99.70060179852433,0.0002464822639957878,0.03545498573117011,0.03545498573117011,1.0,12.46260603509854
mixed_base,tau_star,7.7572343749999995,0.1527949222342496,96.69927641332607,0.0,99.7003044905897,0.000246484511326747,0.035644519037198584,0.035644519037198584,1.0,12.462568871887628
mixed_base,tau_star,7.7892890625,0.1539365085331389,97.09876016396166,0.0,99.7000057249925,0.0002464867755541804,0.03583498158848879,0.03583498158848879,1.0,12.462531526471006
mixed_base,tau_star,7.82134375,0.15508420004051787,97.49824271750157,0.0,99.6996998133495,0.0002622510332361865,0.03602637704197977,0.03602637704197977,1.0,12.462495258047841
mixed_base,tau_star,7.853398437499999,0.1562379635045532,97.89772410846854,0.0,99.65942222909125,0.11352181109024828,0.0362187090593129,0.0362187090593129,1.0,12.471618005022687
mixed_base,tau_star,7.885453125,0.15694407963579854,98.29749792623892,0.0,98.93601579439824,2.1623143837781367,0.03641198130672067,0.03641198130672067,1.0,12.63729127227205
mixed_base,tau_star,7.917507812499999,0.14944721533980804,98.70258234881807,0.0,97.52787458216574,6.151184637357884,0.036606197454914245,0.036606197454914245,1.0,12.959882402440453
mixed_base,tau_star,7.9495625,0.12597382789968728,99.11800732926505,0.0,95.43492316791105,12.080346249066155,0.036801361178969275,0.036801361178969275,1.0,13.439408677122152
mixed_base,tau_star,7.9816171874999995,0.0787495185467143,99.54880337459498,0.0,92.65694178898673,19.949771423880048,0.036997476158210335,0.036997476158210335,1.0,14.075839151608347
mixed_base,tau_star,8.013671875,2.0344594348477122e-13,99.99999999990007,0.0,12.502733782672117,2.691962847832053,0.013755252593409964,0.0371945460760938,1.0,1.8993370788130213
mixed_base,tau_star,8.030338541666667,0.0003193792401461363,99.99999999990007,9.279425759664219e-10,2.2823230833876393e-07,0.019772550477564835,0.014714000448057289,0.03729739010814407,1.0,0.0024715973387341465
mixed_base,tau_star,8.047005208333333,0.0005234197674521644,99.99999999990007,4.119421692147842e-05,2.2823193397587325e-07,0.023753123031465182,0.013818287594807377,0.03740049381629855,1.0,0.002969168907924895
mixed_base,tau_star,8.063671875,0.0007042388877167348,99.99999999990007,9.068036538689333e-05,2.282322081291564e-07,0.024577603130798126,0.013632721048313826,0.03750385771957862,1.0,0.003072228920375782
mixed_base,tau_star,8.080338541666666,0.0008802475653328025,99.99999999990007,0.0001418841807264897,2.2823262968495145e-07,0.02479442264572755,0.013583889662583452,0.037607482337280874,1.0,0.0030993313597946544
mixed_base,tau_star,8.097005208333334,0.001054990679197261,99.99999999990007,0.00019353970338973394,2.282330579668898e-07,0.025074719331269056,0.013520784086283535,0.037711368188972576,1.0,0.003134368445540878
mixed_base,tau_star,8.113671875,0.0012280980820285094,99.99999999990007,0.0002457791774820819,2.2823345654706847e-07,0.02554846334062271,0.013414158878363157,0.03781551579448678,1.0,0.0031935864467599077
mixed_base,tau_star,8.130338541666667,0.0013984414313749313,99.99999999990007,0.00029900561826141366,2.2823381903399446e-07,0.026204718779217685,0.01326647311659175,0.037919925673917804,1.0,0.00327561837662959
mixed_base,tau_star,8.147005208333333,0.0015649561525280904,99.99999999990007,0.00035359925787190684,2.2823414883435396e-07,0.027010129458041737,0.01308523092822248,0.03802459834761626,1.0,0.0033762947115238214
mixed_base,tau_star,8.163671875,0.0017267722316275447,99.99999999990007,0.00040987083639730385,2.282344488059385e-07,0.027938227498874247,0.012876386863751315,0.03812953433618439,1.0,0.0034923069666653816
mixed_base,tau_star,8.180338541666666,0.0018831740387340785,99.99999999990007,0.00046807595250839354,2.282347240277101e-07,0.02897135007611876,0.012643914560039025,0.03823473416047119,1.0,0.0036214472888553484
mixed_base,tau_star,8.197005208333334,0.0020335489687428147,99.99999999990007,0.0005284334073226494,2.2823497593662015e-07,0.03009973282304189,0.01239001062132744,0.03834019834156757,1.0,0.0037624951322522285
mixed_base,tau_star,8.213671875,0.002177341369050268,99.99999999990007,0.0005911416595268532,2.282352086092514e-07,0.03131726855837004,0.012116048900613538,0.03844592740080135,1.0,0.003914687099197331
mixed_base,tau_star,8.230338541666667,0.002314031207897223,99.99999999990007,0.0006563864445134753,2.282354218348993e-07,0.03262085342579958,0.011822727551304951,0.038551921859732566,1.0,0.004077635207652677
mixed_base,tau_star,8.247005208333333,0.00244311655578189,99.99999999990007,0.0007243470313076866,2.2823561897981158e-07,0.03400741764399366,0.011510737130437676,0.03865818224014821,1.0,0.00425095573495158
mixed_base,tau_star,8.263671875,0.002564113387864198,99.99999999990007,0.0007951962935568796,2.282357986374977e-07,0.03547420034196742,0.01118069870551136,0.03876470906405758,1.0,0.004434303572220757
mixed_base,tau_star,8.280338541666667,0.002676553782243622,99.99999999990007,0.0008691013530938923,2.282359638521216e-07,0.037016691898894075,0.010833626863338114,0.03887150285368696,1.0,0.004627115016857241
mixed_base,tau_star,8.297005208333333,0.0027799961218432276,99.99999999990007,0.0009462199367081797,2.2823611232284729e-07,0.038629327528785076,0.010470773600045974,0.03897856413147469,1.0,0.004828694470612175
mixed_base,tau_star,8.313671875,0.0028740312494923577,99.99999999990007,0.001026698177885049,2.282362470559074e-07,0.040303997266519884,0.010093963618575596,0.03908589342006617,1.0,0.005038028187845867
mixed_base,tau_star,8.330338541666666,0.002958297315496701,99.99999999990007,0.001110665314349147,2.282363650423261e-07,0.042031074529725806,0.00970536284600948,0.0391934912423086,1.0,0.005253912845761356
mixed_base,tau_star,8.347005208333334,0.0030324886243265976,99.99999999990007,0.0011982305284451696,2.2823646950576974e-07,0.04379838355007587,0.009307710813866521,0.0393013581212459,1.0,0.005474826473318172
mixed_base,tau_star,8.363671875,0.0030963705054950484,99.99999999990007,0.0012894776363338058,2.2823655681953774e-07,0.04559263430558139,0.008903997736523055,0.03940949458011349,1.0,0.005699107817767278
mixed_base,tau_star,8.380338541666667,0.003149785812967138,99.99999999990007,0.0013844627666299272,2.2823663077399294e-07,0.047398739115507973,0.008497618338498011,0.03951790114233317,1.0,0.005924870919017344
mixed_base,tau_star,8.397005208333333,0.00319266541211813,99.99999999990007,0.0014832106152802163,2.282366870479851e-07,0.049201663658485766,0.008091955304367734,0.03962657833150774,1.0,0.006150236486896602
mixed_base,tau_star,8.413671875,0.0032250278679024132,99.99999999990007,0.001585714556728493,2.2823673045579503e-07,0.050985823441863046,0.007690515147022897,0.03973552667141586,1.0,0.006373256459824188
mixed_base,tau_star,8.430338541666666,0.003246982654848913,99.99999999990007,0.001691935497725563,2.282367557412385e-07,0.05273722654323951,0.007296446004823737,0.039844746686006606,1.0,0.006592181847499406
mixed_base,tau_star,8.447005208333334,0.00325872086629756,99.99999999990007,0.0018018051951838863,2.282367691591332e-07,0.05444253758408567,0.0069127483416899825,0.03995423889939425,1.0,0.006805345727606853
mixed_base,tau_star,8.463671875,0.0032605113853588813,99.99999999990007,0.0019152276239773338,2.282367643047624e-07,0.05609134274264798,0.006541765210363399,0.04006400383585276,1.0,0.007011446372426536
mixed_base,tau_star,8.480338541666667,0.0032526838414844213,99.99999999990007,0.0020320850635177764,2.282367490211686e-07,0.05767450947701225,0.006185551438708769,0.040174042019810535,1.0,0.007209342214220159
mixed_base,tau_star,8.497005208333333,0.003235621137385792,99.99999999990007,0.002152240767088112,2.282367157620694e-07,0.05918651679597504,0.005845349177828724,0.04028435397584482,1.0,0.00739834312908635
mixed_base,tau_star,8.513671875,0.0032097383803579896,99.99999999990007,0.0022755464859062183,2.282366736796006e-07,0.0606229398316001,0.00552215403631854,0.04039494022867633,1.0,0.007577896008534223
mixed_base,tau_star,8.530338541666666,0.003175476489647465,99.99999999990007,0.0024018447527151218,2.2823661434689068e-07,0.06198297130568042,0.0052161475679738355,0.04050580130316368,1.0,0.007747899942786845
mixed_base,tau_star,8.547005208333333,0.003133281092226861,99.99999999990007,0.002530976418428236,2.2823654757838674e-07,0.06326608282626794,0.00492744868901677,0.04061693772429797,1.0,0.00790828888285194
mixed_base,tau_star,8.563671875,0.003083600897822416,99.99999999990007,0.002662781233142435,2.2823646449460596e-07,0.06447496506609725,0.004655451907698938,0.040728350017196956,1.0,0.008059399162820217
mixed_base,tau_star,8.580338541666666,0.003026868919063029,99.99999999990007,0.002797104552522772,2.2823637480689787e-07,0.06561154621296153,0.004399723430147507,0.04084003870709969,1.0,0.008201471806167043
mixed_base,tau_star,8.597005208333334,0.002963506921621818,99.99999999990007,0.0029337957492922223,2.2823626965295377e-07,0.06668051981861929,0.004159207115329276,0.04095200431936084,1.0,0.008335093506861117
mixed_base,tau_star,8.613671875,0.002893909290588515,99.99999999990007,0.0030727139744065744,2.2823615800614538e-07,0.0676849087792665,0.003933222882209066,0.04106424737944482,1.0,0.008460642126928063
mixed_base,tau_star,8.630338541666667,0.0028184527786685276,99.99999999990007,0.0032137246765220426,2.2823603141298948e-07,0.06863019885140202,0.0037205363459340427,0.041176768412920395,1.0,0.008578803385929179
mixed_base,tau_star,8.647005208333333,0.0027374821368270075,99.99999999990007,0.0033567047329541955,2.2823589770942956e-07,0.06951958281613277,0.0035204292227006264,0.041289567945454624,1.0,0.00868997638150381
mixed_base,tau_star,8.663671875,0.002651323493005075,99.99999999990007,0.0035015376726459254,2.2823574908485067e-07,0.07035859694288102,0.0033316557674608954,0.04140264650280733,1.0,0.008794853147328764
mixed_base,tau_star,8.680338541666666,0.002560270678831754,99.99999999990007,0.0036481185584347382,2.2823559204086548e-07,0.07115012982453454,0.003153566158767159,0.04151600461082515,1.0,0.008893794757515823
mixed_base,tau_star,8.697005208333334,0.0024646006776767597,99.99999999990007,0.003796348471060002,2.2823541946720833e-07,0.07189942052406338,0.002984981531593817,0.041629642795435746,1.0,0.008987456094935356
mixed_base,tau_star,8.713671875,0.002364559910444858,99.99999999990007,0.003946139405975591,2.2823523644315693e-07,0.07260889126606997,0.0028253570175906227,0.041743561582641905,1.0,0.009076139937663302
mixed_base,tau_star,8.730338541666667,0.0022603806706003892,99.99999999990007,0.004097408404936646,2.282350364597746e-07,0.07328338267489751,0.0026736034140612853,0.041857761498515667,1.0,0.009160451363741745
mixed_base,tau_star,8.747005208333333,0.002152267013595374,99.99999999990007,0.0042500825943323425,2.2823482309437514e-07,0.07392486341529735,0.0025292779271172718,0.041972243069192304,1.0,0.009240636456265055
mixed_base,tau_star,8.763671875,0.0020404115135987926,99.99999999990007,0.00440409320193676,2.2823459019468854e-07,0.07453780570351694,0.0023913742681253855,0.04208700682086448,1.0,0.009317254242263392
mixed_base,tau_star,8.780338541666666,0.001924980656185222,99.99999999990007,0.004559380772641151,2.2823433966353945e-07,0.07512383115648616,0.002259527760806489,0.04220205327977603,1.0,0.009390507423853228
mixed_base,tau_star,8.797005208333333,0.0018061314706226505,99.99999999990007,0.004715889229705371,2.2823406526508502e-07,0.07568714697966256,0.002132791781761428,0.04231738297221614,1.0,0.009460921901715977
mixed_base,tau_star,8.813671875,0.0016839964441110443,99.99999999990007,0.004873571261400637,2.2823376681664302e-07,0.07622920127150251,0.0020108407465055204,0.0424329964245131,1.0,0.009528678688158666
mixed_base,tau_star,8.830338541666666,0.001558699620570506,99.99999999990007,0.005032382572869949,2.2823343717683327e-07,0.07675411137034648,0.001892748319888345,0.04254889416302823,1.0,0.009594292450472957
mixed_base,tau_star,8.847005208333334,0.0014303410272137565,99.99999999990007,0.005192287447044497,2.2823307310147526e-07,0.07726341903085004,0.001778167936020566,0.04266507671414981,1.0,0.009657955907990396
mixed_base,tau_star,8.863671875,0.001299011703166495,99.99999999990007,0.0053532533788443375,2.28232664796622e-07,0.0777614713080516,0.0016661217079863959,0.04278154460428676,1.0,0.00972021244258955
mixed_base,tau_star,8.880338541666667,0.001164777333074494,99.99999999990007,0.005515256919554163,2.2823220345303583e-07,0.07825039253692256,0.001556132182895057,0.04289829835986253,1.0,0.009781327596140752
mixed_base,tau_star,8.897005208333333,0.0010276912183374896,99.99999999990007,0.005678279046156509,2.2823167215872058e-07,0.07873548151390371,0.001447007639116641,0.043015338507308785,1.0,0.009841963718196983
mixed_base,tau_star,8.913671875,0.0008877757591688009,99.99999999990007,0.005842311774793126,2.2823104892358383e-07,0.07922063643172879,0.0013378720043614107,0.043132665573059156,1.0,0.009902608082847214
mixed_base,tau_star,8.930338541666666,0.000745030633342056,99.99999999990007,0.006007355242840579,2.2823029486466672e-07,0.07971423897456842,0.0012268407954742603,0.04325028008354287,1.0,0.009964308400607911
mixed_base,tau_star,8.947005208333334,0.0005994066487362761,99.99999999990007,0.0061734270495173785,2.282293454993908e-07,0.08022591463090327,0.0011117509749449172,0.04336818256517846,1.0,0.010028267857531097
mixed_base,tau_star,8.963671875,0.00045079850950430965,99.99999999990007,0.006340564847142896,2.282281135054206e-07,0.08077210174456058,0.0009889076584327914,0.043486373544367254,1.0,0.01009654124658426
